進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	人員教育訓練	趙育漳	1130	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	食品衛生管理法規說明及管理架構	許惠美	1310	
進階班	1051210	1051218	32	其他	50	臺南市	請洽辦理單位	臺南市仁德區文華一街89號	依期間	1051201	1251217	新北市中和區中正路868號11樓	中華慈心健康安全醫事暨輻射防護發展協會	陳桂英	02-32344482	a2253478@ms64.hinet.net	臺南市衛生局	南市衛食藥字第1050187331號	1051125	課程資訊http：//www.chef.org.tw下載報名表或線上報名。1報名2繳費收據.基本資料傳真02-22260831並電話02-32344482確認，學生4500社會人士5000團體另有優惠	5200	5200	測驗	本會人員	1610	
持續教育	1051221	1051221	2	其他	80	臺中市	線上報名	中山醫學大學附設醫院大慶院區行政大樓三樓會議室(40201台中市南區建國北路一段110號)	依期間	1051101	1061220		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	ichin113@yahoo.com	臺中市衛生局	中市衛食藥字第1050127777號函			0	0	衛生管理作業程序與管理	賴坤明	1200	
持續教育	1051228	1051228	2	其他	80	臺中市	線上報名	中山醫學大學附設醫院大慶院區行政大樓三樓會議室(40201台中市南區建國北路一段110號)	依期間	1051101	1061227		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	ichin113@yahoo.com	臺中市衛生局	中市衛食藥字第1050127777號函			0	0	製程品質標準作業程序與管理	賴坤明	1200	
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	課程引導	李苑珊稽核員		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	食品安全監測計畫指引、HACCP計畫書、GHP標準書之建立-實習目標說明與分組1	李苑珊稽核員		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	建立HACCP計畫書說明-五個預備步驟	林鈺真稽核員		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	GHP標準書、食品安全監測計畫書製作與分組討論	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	建立HACCP計畫書說明-危害分析、CCP判定、設定管制界限及監控程序	吳勇初教授		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	建立HACCP計畫書說明－設定矯正措施、建立紀錄系統及確認	劉登城教授		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	GHP標準書、食品安全監測計畫書製作與分組討論2	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	HACCP計畫書製作與分組討論	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	GHP標準書、HACCP程序書、食品安全監測計畫書之分組報告與檢討	林鈺真、李苑珊、陳彥竹、徐楓雯		
進階班	1060911	1060915	32	其他	50	臺中市	請洽辦理單位	文化大學進修推廣部台中教育中心	即日起	1060301	1060903		財團法人中央畜產會	李苑珊	2301-5569	yslee322@ms.naif.org.tw	臺中市衛生局	中市衛食藥字第1060012156號			9000	9000	綜合測驗	李苑珊		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	開訓典禮/課程簡介	葉俊偉		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品中毒案例探討(含食品保存法)	文長安		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	食品安全監測計畫	吳焜裕		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	風險分析概論	吳焜裕		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	廠房配置與產品製作規劃(含人員供膳作業管制:生產作業流程、交叉污染防制、供餐與配送管理、產能管理)	黃俊儒		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	工廠組織系統	葉俊偉		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	HACCP計畫書有效性評估與內部稽核	蔡修裕		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	人員教育訓練與ISO文件管制說明	蔡修裕		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	線上監測技術與應用	邵貽沅		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	內部稽核	邵貽沅		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	品質保證/危機管理	江易原		
進階班	1060814	1060822	32	其他	50	新北市	請洽辦理單位	東南科技大學 (新北市北深路三段152號)	即日起	1060531	1060801	東南科技大學 (新北市北深路三段152號222-02和平樓107室)	國立宜蘭大學	李盈萱	02-8662-5838.38	zxc555611@gmail.com	新北市衛生局	新北衛食字第OOOOOOOOOOO號函			0	0	產品規格標準與檢驗	江易原		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	原料肉驗收及食品添加物管理實務	林松筠顧問		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	食品工廠管理應注意事項	李苑珊		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	廠房配置與製程設計	林高塚教授		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	食品工廠的清潔與消毒	余理文經理		
基礎班	1060809	1060818	32	其他	50	高雄市	請洽辦理單位	蓮潭國際會館	即日起	1060301	1060730		財團法人中央畜產會	李苑珊	02-23015569	yslee322@ms.naif.org.tw	高雄市衛生局	高市衛食字第10631828300號核備函			9000	9000	綜合測驗	李苑珊		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	始業式/前測	鄭揚凱		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品業者安全衛生管理政策與監督說明	林蘭砡		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品原材料及製造、供應之衛生安全與品質監督	張正昇		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品業者自主管理業務之規劃、執行及監督實務	蕭惠月		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品衛生安全風險管理	譚偉恩		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品追蹤追溯暨衛生安全教育訓練之規劃與執行	黃俊霖		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	實驗室品質保證之建立及管控	郭荔平		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	食品企業與食品人之社會責任與倫理	林煜翔		
持續教育	1060803	1060804	14	其他	80	臺北市	請洽辦理單位	犇亞商務會議中心15樓CC教室	依期間	1060401	1060731		台灣食品技師協會	劉佳蓁	04-23722500	sally24sky1@gmail.com	臺北市衛生局	北市衛食藥字第10635764800號函			0	0	綜合座談/後測/心得報告	林煜翔		
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	GHP (一)衛生管理	駱香妃	1020	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	食品法規現況	劉君豪	1300	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	防治食品中毒	聶方珮	1500	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	實務演練-Ⅰ(GHP1)	許瀞尹	0830	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	GHP (二)製程及品質	許瀞尹	1020	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	實施HACCP系統之預備步驟	施明智	1300	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	始業式 課程導引 GHP文件撰寫原則	江啟平	0830	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	製程之危害分析與重要管制點計畫	施明智	1400	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	小組討論1	江啟平	1600	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	實務演練-Ⅱ(GHP2)	彭清勇	0830	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	GHP (三)倉儲、運輸、檢驗與量測、客訴、成品回收、文件 管制、教育訓練	彭清勇	1020	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	實務演練-Ⅲ(HACCP)	陳德昇	1300	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	HACCP監控、矯正措施及確認系統之建立	陳德昇	1500	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	紙筆測驗	江啟平	0830	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	實務演練-Ⅳ(GHP3)	李順進	0925	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	小組討論2	江啟平	1115	
基礎班	1060729	1060806	32	其他	50	新北市	請洽辦理單位	三重勞工中心801教室(新北市三重區新北大道1段9號7樓至10樓)	依期間	1060214	1060720		社團法人中華食品安全管制系統發展協會	董芳妤	02-29848993	haccptpe@gmail.com	新北市衛生局	新北衛食字第1061240367號	1060629		0	0	綜合演練-常見缺失及應對措施	彭瑞森	1300	
進階班	1060819	1060827	32	其他	50	臺中市	請洽辦理單位	僑光科技大學(台中市西屯區僑光路100號)	依期間	1060717	1060818		社團法人中華食品安全管制系統發展協會	王怡勤	04-22029016	haccpcmu@gmail.com	臺中市衛生局	中市衛食藥字第OOOOOOOOOOO號函		報名網址 http://www.chinese-haccp.org.tw/registration/index-1.asp?Parser=99,5,47,43,,,2,172	0	0	課程簡介、產品HACCP計畫撰寫原則	陳江松	0830	
